Time,Inj Gas Meter Volume Instantaneous,Inj Gas Meter Volume Setpoint,Inj Gas Valve Percent Open
10/28/2024 2:54:00 pm,1213.2537,,36.95937
10/28/2024 2:56:00 pm,1198.59585,,34.75271
10/28/2024 2:58:00 pm,1201.251,,34.65145
10/28/2024 3:00:00 pm,1189.2404999999999,1200.0,36.22755
10/28/2024 3:02:00 pm,1222.0779,,36.27616
10/28/2024 3:04:00 pm,1190.960625,,34.52764
10/28/2024 3:06:00 pm,1217.8793999999998,,36.27773
10/28/2024 3:10:00 pm,1187.9532,1200.0,37.283095
10/28/2024 3:12:00 pm,1213.6842,,35.80927
10/28/2024 3:14:00 pm,1199.2356,,34.4998
10/28/2024 3:16:00 pm,1202.9128500000002,,34.48713
10/28/2024 3:18:00 pm,1189.4277000000002,,35.36256
10/28/2024 3:20:00 pm,1186.0782,,37.26532
10/28/2024 3:22:00 pm,1185.23895,,39.49556
10/28/2024 3:24:00 pm,1210.2905250000001,,36.290875
10/28/2024 3:26:00 pm,1196.1349500000001,,36.9599
10/28/2024 3:28:00 pm,1206.4136250000001,,36.780865
10/28/2024 3:30:00 pm,1204.53345,,34.64452
10/28/2024 3:34:00 pm,1163.23485,,38.58139
10/28/2024 3:36:00 pm,1208.9750999999999,,37.35972
10/28/2024 3:38:00 pm,1206.92985,,35.72853
10/28/2024 3:40:00 pm,1193.6412,,35.11313
10/28/2024 3:42:00 pm,1191.890625,,37.79991
10/28/2024 3:44:00 pm,1201.73325,,39.70768
10/28/2024 3:46:00 pm,1199.34405,,39.5603
10/28/2024 3:48:00 pm,1202.381775,,38.72246
10/28/2024 3:50:00 pm,1208.7705,,37.69104
10/28/2024 3:52:00 pm,1207.187175,,36.09129
10/28/2024 3:54:00 pm,1197.6924,,34.97915
10/28/2024 3:58:00 pm,1197.786,,35.46683
10/28/2024 4:00:00 pm,1196.20995,,35.91663
10/28/2024 4:02:00 pm,1193.7141,1200.0,37.51916
10/28/2024 4:04:00 pm,1187.937,,38.98707
10/28/2024 4:06:00 pm,1200.5604,1200.0,39.83435
10/28/2024 4:08:00 pm,1234.93965,,35.2259
10/28/2024 4:10:00 pm,1169.6439,,39.06581
10/28/2024 4:12:00 pm,1215.2883,,36.78055
10/28/2024 4:14:00 pm,1195.82505,,38.0445
10/28/2024 4:16:00 pm,1225.84005,,34.85574
10/28/2024 4:20:00 pm,1183.3323,,37.82316
10/28/2024 4:22:00 pm,1204.039575,,39.13038
10/28/2024 4:24:00 pm,1207.82475,,36.9744
10/28/2024 4:26:00 pm,1209.42975,,35.12873
10/28/2024 4:28:00 pm,1198.6146,,34.64569
10/28/2024 4:30:00 pm,1196.8578,,35.39251
10/28/2024 4:32:00 pm,1196.595,,36.31474
10/28/2024 4:34:00 pm,1191.74595,,37.37526
10/28/2024 4:36:00 pm,1188.7497,,38.92552
10/28/2024 4:38:00 pm,1205.1671999999999,,39.285325
10/28/2024 4:40:00 pm,1211.3636999999999,,38.32579
10/28/2024 4:44:00 pm,1212.2653500000001,,36.39293
10/28/2024 4:46:00 pm,1203.42195,,34.47046
10/28/2024 4:50:00 pm,1216.4637750000002,,37.080915
10/28/2024 4:52:00 pm,1158.9789,,36.52795
10/28/2024 4:54:00 pm,1207.50735,,38.29798
10/28/2024 4:56:00 pm,1205.8686,,36.7604
10/28/2024 4:58:00 pm,1205.07405,,35.52169
10/28/2024 5:00:00 pm,1198.4757,1200.0,35.04011
10/28/2024 5:02:00 pm,1179.49965,,38.02423
10/28/2024 5:04:00 pm,1229.8191000000002,1200.0,38.83258
10/28/2024 5:08:00 pm,1176.7312499999998,,35.5256
10/28/2024 5:10:00 pm,1183.3770749999999,,37.331475
10/28/2024 5:14:00 pm,1201.1973750000002,,36.995295
10/28/2024 5:16:00 pm,1207.1462999999999,,36.09719
10/28/2024 5:18:00 pm,1205.95755,,
10/28/2024 5:20:00 pm,1191.1773,,37.819155
10/28/2024 5:22:00 pm,1211.73405,,34.92383
10/28/2024 5:24:00 pm,1197.3342,,34.78633
10/28/2024 5:26:00 pm,1197.61695,,35.01902
10/28/2024 5:28:00 pm,1189.8435,,35.93488
10/28/2024 5:32:00 pm,1196.99265,,36.8571
10/28/2024 5:34:00 pm,1191.8433,,37.93824
10/28/2024 5:36:00 pm,1199.05815,,38.64932
10/28/2024 5:38:00 pm,1204.002225,,37.751135
10/28/2024 5:40:00 pm,1211.06745,,36.14162
10/28/2024 5:42:00 pm,1207.1928,,34.83965
10/28/2024 5:44:00 pm,1164.42465,,37.22734
10/28/2024 5:46:00 pm,1214.3168999999998,,38.01324
10/28/2024 5:48:00 pm,1209.2715,,36.0399
10/28/2024 5:50:00 pm,1196.57805,,35.05649
10/28/2024 5:52:00 pm,1193.33565,,35.98046
10/28/2024 5:56:00 pm,1184.9354250000001,,38.30381
10/28/2024 5:58:00 pm,1230.8082,1200.0,35.23954
10/28/2024 6:02:00 pm,1230.3189,,38.59273
10/28/2024 6:04:00 pm,1187.74575,,36.03713
10/28/2024 6:06:00 pm,1204.30575,1200.0,37.008655
10/28/2024 6:10:00 pm,1183.918125,,35.97232
10/28/2024 6:12:00 pm,1211.9526,,37.55127
10/28/2024 6:14:00 pm,1206.97545,,35.8545
10/28/2024 6:16:00 pm,1198.3341,,35.03525
10/28/2024 6:20:00 pm,1192.97415,,36.51687
10/28/2024 6:22:00 pm,1189.2516,,38.94032
10/28/2024 6:24:00 pm,1198.35045,,39.90546
10/28/2024 6:26:00 pm,1200.5817,,39.69743
10/28/2024 6:28:00 pm,1204.6095,,39.20138
10/28/2024 6:30:00 pm,1209.44955,,38.22636
10/28/2024 6:32:00 pm,1208.66715,,35.70435
10/28/2024 6:34:00 pm,1193.9115000000002,,35.25617
10/28/2024 6:36:00 pm,1200.2328,,35.56774
10/28/2024 6:38:00 pm,1196.78775,,36.0392
10/28/2024 6:40:00 pm,1194.98955,,36.894545
10/28/2024 6:44:00 pm,1193.20095,,38.10101
10/28/2024 6:46:00 pm,1192.646025,,39.450835
10/28/2024 6:48:00 pm,1217.3232,,40.06171
10/28/2024 6:50:00 pm,1178.2622999999999,,35.84842
10/28/2024 6:52:00 pm,1194.64605,,39.48524
10/28/2024 6:54:00 pm,1211.2776000000001,,38.86981
10/28/2024 6:56:00 pm,1215.023175,,35.998465
10/28/2024 6:58:00 pm,1200.3243,,34.62258
10/28/2024 7:00:00 pm,1219.329975,1200.0,38.658685
10/28/2024 7:02:00 pm,1203.536625,,35.228525
10/28/2024 7:06:00 pm,1193.4891,1200.0,36.448645
10/28/2024 7:08:00 pm,1182.4028250000001,,38.894435
10/28/2024 7:10:00 pm,1197.130725,,40.016255
10/28/2024 7:12:00 pm,1214.264475,,36.769975
10/28/2024 7:14:00 pm,1188.46275,,37.53026
10/28/2024 7:16:00 pm,1196.1022000000005,,39.1210066666667
10/28/2024 7:18:00 pm,1212.086925,,37.908755
10/28/2024 7:20:00 pm,1205.981175,,35.389075
10/28/2024 7:22:00 pm,1200.2832,,34.89517
10/28/2024 7:24:00 pm,1197.191925,,34.955885
10/28/2024 7:26:00 pm,1196.1399499999995,,35.8141933333333
10/28/2024 7:30:00 pm,1188.4952250000001,,37.879405
10/28/2024 7:32:00 pm,1201.55175,,39.72952
10/28/2024 7:34:00 pm,1196.9628,,40.09149
10/28/2024 7:36:00 pm,1235.13645,,36.73835
10/28/2024 7:38:00 pm,1198.0823249999999,,38.749345
10/28/2024 7:40:00 pm,1223.276325,,36.145755
10/28/2024 7:42:00 pm,1228.3799999999999,,39.68025
10/28/2024 7:44:00 pm,1181.1996,,35.6692
10/28/2024 7:46:00 pm,1194.2775,,38.76806
10/28/2024 7:48:00 pm,1202.6478000000002,,39.13628
10/28/2024 7:50:00 pm,1207.94535,,37.9098
10/28/2024 7:54:00 pm,1213.32135,,35.83447
10/28/2024 7:56:00 pm,1162.07295,,36.79626
10/28/2024 7:58:00 pm,1229.2689,,37.64195
10/28/2024 8:00:00 pm,1166.23725,1200.0,37.616755
10/28/2024 8:02:00 pm,1221.68745,,35.94989
10/28/2024 8:04:00 pm,1198.8731500000006,1200.0,34.86601
10/28/2024 8:06:00 pm,1193.03655,,35.68952
10/28/2024 8:08:00 pm,1200.186525,,36.397035
10/28/2024 8:10:00 pm,1198.45665,,36.840255
10/28/2024 8:12:00 pm,1194.8469,,37.362475
10/28/2024 8:14:00 pm,1195.541025,,37.959775
10/28/2024 8:18:00 pm,1202.1963,,39.151255
10/28/2024 8:20:00 pm,1205.9715,,38.42141
10/28/2024 8:22:00 pm,1210.5162,,37.62928
10/28/2024 8:24:00 pm,1197.8886,,37.457575
10/28/2024 8:26:00 pm,1197.0600499999996,,37.8182466666667
10/28/2024 8:28:00 pm,1193.0508,,38.68099
10/28/2024 8:30:00 pm,1222.717725,,37.327955
10/28/2024 8:32:00 pm,1161.26445,,38.22181
10/28/2024 8:34:00 pm,1224.8576249999999,,38.09242
10/28/2024 8:36:00 pm,1173.805725,,36.65683
10/28/2024 8:38:00 pm,1204.06065,,39.32593
10/28/2024 8:42:00 pm,1214.2425,,37.5664
10/28/2024 8:44:00 pm,1202.5982250000002,,34.770935
10/28/2024 8:46:00 pm,1190.065875,,37.845635
10/28/2024 8:48:00 pm,1215.7692,,37.169645
10/28/2024 8:50:00 pm,1190.6905499999998,,35.742415
10/28/2024 8:52:00 pm,1187.5053,,37.476315
10/28/2024 8:54:00 pm,1205.05005,,39.6636
10/28/2024 8:56:00 pm,1206.228675,,39.02969
10/28/2024 8:58:00 pm,1208.5459500000002,,38.3334
10/28/2024 9:00:00 pm,1210.35735,1200.0,36.61521
10/28/2024 9:02:00 pm,1196.0770499999999,,35.12546
10/28/2024 9:06:00 pm,1192.7989499999999,1200.0,35.82264
10/28/2024 9:08:00 pm,1191.8813249999998,,36.89713
10/28/2024 9:10:00 pm,1191.8511,,38.09744
10/28/2024 9:12:00 pm,1201.0540500000002,,39.20933
10/28/2024 9:14:00 pm,1200.316875,,38.78842
10/28/2024 9:16:00 pm,1201.919775,,38.406405
10/28/2024 9:18:00 pm,1199.490075,,38.362045
10/28/2024 9:20:00 pm,1192.27665,,39.252755
10/28/2024 9:22:00 pm,1225.58115,,36.5519
10/28/2024 9:24:00 pm,1184.6179999999995,,38.20556
10/28/2024 9:28:00 pm,1204.9731,,39.403145
10/28/2024 9:30:00 pm,1211.013975,,37.66898
10/28/2024 9:32:00 pm,1216.46715,,35.23002
10/28/2024 9:34:00 pm,1200.40425,,35.126065
10/28/2024 9:36:00 pm,1194.5623500000002,,35.84441
10/28/2024 9:38:00 pm,1192.2346999999995,,37.0318966666667
10/28/2024 9:40:00 pm,1197.5895,,39.236145
10/28/2024 9:42:00 pm,1202.2584749999999,,39.151995
10/28/2024 9:44:00 pm,1204.1841749999999,,38.17213
10/28/2024 9:46:00 pm,1206.8589749999999,,36.85427
10/28/2024 9:48:00 pm,1207.502925,,35.25526
10/28/2024 9:52:00 pm,1199.5161,,35.88457
10/28/2024 9:54:00 pm,1201.069425,,35.757325
10/28/2024 9:56:00 pm,1203.69825,,35.208825
10/28/2024 9:58:00 pm,1179.3717,,35.09244
10/28/2024 10:00:00 pm,1215.42,,39.85503
10/28/2024 10:02:00 pm,1214.36535,,35.88028
10/28/2024 10:04:00 pm,1189.1485500000001,1200.0,36.01061
10/28/2024 10:06:00 pm,1185.7266,,38.849105
10/28/2024 10:08:00 pm,1193.6612249999998,,40.014475
10/28/2024 10:10:00 pm,1204.147125,,36.24842
10/28/2024 10:12:00 pm,1211.5259500000004,,38.2841866666667
10/28/2024 10:16:00 pm,1177.6660499999998,,36.89695
10/28/2024 10:18:00 pm,1199.866875,,39.815695
10/28/2024 10:20:00 pm,1213.4717249999999,,38.43393
10/28/2024 10:22:00 pm,1208.9600249999999,,35.582275
10/28/2024 10:24:00 pm,1165.87095,,38.97404
10/28/2024 10:26:00 pm,1212.28065,,36.26413
10/28/2024 10:28:00 pm,1188.723375,,37.84926
10/28/2024 10:30:00 pm,1214.8152,,36.76666
10/28/2024 10:32:00 pm,1199.5608,,35.3479
10/28/2024 10:34:00 pm,1195.5534,,35.92585
10/28/2024 10:36:00 pm,1188.8328499999996,,38.30571
10/28/2024 10:40:00 pm,1205.2752,,39.11367
10/28/2024 10:42:00 pm,1211.6226,,37.48951
10/28/2024 10:44:00 pm,1205.2419,,35.40623
10/28/2024 10:46:00 pm,1196.6127000000001,,35.47921
10/28/2024 10:48:00 pm,1199.8697500000005,,35.7652266666667
10/28/2024 10:50:00 pm,1204.37955,,35.83352
10/28/2024 10:52:00 pm,1196.4234,,36.16
10/28/2024 10:54:00 pm,1193.0247,,37.15817
10/28/2024 10:56:00 pm,1191.5553,,
10/28/2024 10:58:00 pm,1210.4737499999999,,38.99559
10/28/2024 11:00:00 pm,1206.69,,37.22091
10/28/2024 11:04:00 pm,1200.4089,,36.75087
10/28/2024 11:06:00 pm,1195.8525,1200.0,37.78236
10/28/2024 11:08:00 pm,1195.7640000000001,,38.743865
10/28/2024 11:10:00 pm,1204.90425,,39.26213
10/28/2024 11:12:00 pm,1210.336125,,38.08824
10/28/2024 11:14:00 pm,1211.73705,,35.03501
10/28/2024 11:16:00 pm,1198.0300499999998,,35.05573
10/28/2024 11:18:00 pm,1196.087325,,35.18865
10/28/2024 11:20:00 pm,1191.72675,,36.33058
10/28/2024 11:22:00 pm,1187.003925,,37.936825
10/28/2024 11:24:00 pm,1202.400525,,39.50041
10/28/2024 11:28:00 pm,1200.1835999999998,,39.48353
10/28/2024 11:30:00 pm,1196.2347,,39.748495
10/28/2024 11:32:00 pm,1202.9043,,39.99529
10/28/2024 11:34:00 pm,1203.866775,,39.851865
10/28/2024 11:36:00 pm,1206.8074000000006,,38.6937633333333
10/28/2024 11:38:00 pm,1208.7792,,36.89945
10/28/2024 11:40:00 pm,1200.00495,,35.28709
10/28/2024 11:42:00 pm,1191.278775,,36.668445
10/28/2024 11:44:00 pm,1192.1262000000002,,39.23515
10/28/2024 11:46:00 pm,1205.42805,,39.427295
10/28/2024 11:50:00 pm,1199.4423499999996,,39.0233533333333
10/28/2024 11:52:00 pm,1199.2455,,38.92911
10/28/2024 11:54:00 pm,1213.055925,,39.210195
10/28/2024 11:56:00 pm,1200.71685,,36.39873
10/28/2024 11:58:00 pm,1234.8753,,38.5125
10/29/2024 12:00:00 am,1185.727575,,36.024565
