Time,Inj Gas Meter Volume Instantaneous,Inj Gas Meter Volume Setpoint,Inj Gas Valve Percent Open
10/18/2024 6:40:00 pm,1362.42735,,
10/18/2024 6:42:00 pm,1363.460775,,
10/18/2024 6:44:00 pm,1358.8874999999998,,
10/18/2024 6:48:00 pm,1363.06005,,
10/18/2024 6:50:00 pm,1363.4613,,
10/18/2024 6:52:00 pm,1363.89525,,
10/18/2024 6:54:00 pm,1369.57125,,
10/18/2024 6:56:00 pm,1368.9612,,
10/18/2024 6:58:00 pm,1374.553275,,
10/18/2024 7:00:00 pm,1379.48205,,
10/18/2024 7:02:00 pm,1391.0689000000007,1411.5,22.85034
10/18/2024 7:04:00 pm,1395.9921,1411.5,
10/18/2024 7:06:00 pm,1398.6669000000002,,22.85034
10/18/2024 7:08:00 pm,1404.257775,,
10/18/2024 7:12:00 pm,1402.2240000000002,,
10/18/2024 7:14:00 pm,1399.49565,,
10/18/2024 7:16:00 pm,1402.482675,,
10/18/2024 7:18:00 pm,1403.424,,
10/18/2024 7:20:00 pm,1407.9508500000002,,
10/18/2024 7:22:00 pm,1407.4093500000001,,
10/18/2024 7:24:00 pm,1406.225175,,
10/18/2024 7:26:00 pm,1416.400875,,
10/18/2024 7:28:00 pm,1412.095275,,
10/18/2024 7:30:00 pm,1419.6865500000001,,
10/18/2024 7:32:00 pm,1418.26125,,
10/18/2024 7:36:00 pm,1416.1684500000001,,
10/18/2024 7:38:00 pm,1414.668,,
10/18/2024 7:40:00 pm,1416.1308000000001,,
10/18/2024 7:42:00 pm,1412.9009999999998,,
10/18/2024 7:44:00 pm,1407.758325,,
10/18/2024 7:46:00 pm,1409.229,,
10/18/2024 7:48:00 pm,1407.266325,,
10/18/2024 7:50:00 pm,1212.109275,,26.1927
10/18/2024 7:52:00 pm,1373.726175,,34.43441
10/18/2024 7:54:00 pm,1388.0745499999994,,
10/18/2024 7:58:00 pm,1390.5783,,
10/18/2024 8:00:00 pm,1395.088575,1411.5,34.43441
10/18/2024 8:02:00 pm,1399.44645,,
10/18/2024 8:04:00 pm,1399.61535,,
10/18/2024 8:06:00 pm,1402.95525,,34.43441
10/18/2024 8:08:00 pm,1400.9082,1411.5,
10/18/2024 8:10:00 pm,1401.033975,,
10/18/2024 8:12:00 pm,1394.1403500000001,,
10/18/2024 8:14:00 pm,1402.1932499999998,,
10/18/2024 8:16:00 pm,1394.62395,,
10/18/2024 8:18:00 pm,1395.3726,,
10/18/2024 8:22:00 pm,1407.2928,,
10/18/2024 8:24:00 pm,1407.751425,,
10/18/2024 8:26:00 pm,1411.5915,,
10/18/2024 8:28:00 pm,1404.1257,,
10/18/2024 8:30:00 pm,1404.2979,,
10/18/2024 8:32:00 pm,1407.7467,,
10/18/2024 8:34:00 pm,1405.7759999999998,,
10/18/2024 8:36:00 pm,1409.637825,,
10/18/2024 8:38:00 pm,1410.7043250000002,,
10/18/2024 8:40:00 pm,1417.350975,,
10/18/2024 8:42:00 pm,1409.1590999999999,,
10/18/2024 8:46:00 pm,1410.9348,,
10/18/2024 8:48:00 pm,1404.450225,,
10/18/2024 8:50:00 pm,1411.3038499999996,,
10/18/2024 8:52:00 pm,1413.432675,,
10/18/2024 8:54:00 pm,1410.78885,,
10/18/2024 8:56:00 pm,1411.209675,,
10/18/2024 8:58:00 pm,1408.5114,,
10/18/2024 9:00:00 pm,1407.555675,1411.5,34.43441
10/18/2024 9:02:00 pm,1407.621,,
10/18/2024 9:04:00 pm,1403.9811,1411.5,
10/18/2024 9:06:00 pm,1412.849175,,34.43441
10/18/2024 9:10:00 pm,1410.047175,,
10/18/2024 9:12:00 pm,1410.8877,,
10/18/2024 9:14:00 pm,1409.73285,,
10/18/2024 9:16:00 pm,1409.1729,,
10/18/2024 9:18:00 pm,1408.37235,,
10/18/2024 9:20:00 pm,1413.8376,,
10/18/2024 9:22:00 pm,1405.283475,,
10/18/2024 9:24:00 pm,1412.9391,,
10/18/2024 9:26:00 pm,1422.3112000000006,,
10/18/2024 9:28:00 pm,1417.479675,,
10/18/2024 9:30:00 pm,1414.92165,,
10/18/2024 9:34:00 pm,1417.67985,,
10/18/2024 9:36:00 pm,1417.1321249999999,,
10/18/2024 9:38:00 pm,1416.6554500000004,,
10/18/2024 9:40:00 pm,1420.236825,,
10/18/2024 9:42:00 pm,1413.7986,,
10/18/2024 9:44:00 pm,1414.709775,,
10/18/2024 9:46:00 pm,1414.8639,,
10/18/2024 9:48:00 pm,1407.8506499999999,,
10/18/2024 9:50:00 pm,1409.095425,,
10/18/2024 9:52:00 pm,1406.526375,,
10/18/2024 9:54:00 pm,1412.068425,,
10/18/2024 9:58:00 pm,1412.526675,,
10/18/2024 10:00:00 pm,1407.186225,,
10/18/2024 10:02:00 pm,1413.5624500000004,,
10/18/2024 10:04:00 pm,1408.2963,,
10/18/2024 10:06:00 pm,1408.7013749999999,1411.5,
10/18/2024 10:08:00 pm,1406.78745,,34.43441
10/18/2024 10:10:00 pm,1409.6688,,
10/18/2024 10:12:00 pm,1407.7354000000005,,
10/18/2024 10:14:00 pm,1411.1399999999999,,
10/18/2024 10:16:00 pm,1407.828675,,
10/18/2024 10:20:00 pm,1406.5029,,
10/18/2024 10:22:00 pm,1400.86935,,
10/18/2024 10:24:00 pm,1403.1782249999999,,
10/18/2024 10:26:00 pm,1403.7076999999995,,
10/18/2024 10:28:00 pm,1410.3350249999999,,
10/18/2024 10:30:00 pm,1413.88665,,
10/18/2024 10:32:00 pm,1411.49055,,
10/18/2024 10:34:00 pm,1413.8679000000002,,
10/18/2024 10:36:00 pm,1409.1849,,
10/18/2024 10:38:00 pm,1413.765975,,
10/18/2024 10:40:00 pm,1411.72965,,
10/18/2024 10:44:00 pm,1416.184875,,
10/18/2024 10:46:00 pm,1414.9944,,
10/18/2024 10:48:00 pm,1413.43215,,
10/18/2024 10:50:00 pm,1422.8026000000004,,
10/18/2024 10:52:00 pm,1413.160425,,
10/18/2024 10:54:00 pm,1414.5219,,
10/18/2024 10:56:00 pm,1414.8279750000002,,
10/18/2024 10:58:00 pm,1416.3642,,
10/18/2024 11:00:00 pm,1418.5484500000007,,
10/18/2024 11:02:00 pm,1422.2144250000001,,34.43441
10/18/2024 11:04:00 pm,1418.1609,1411.5,
10/18/2024 11:08:00 pm,1413.682425,,
10/18/2024 11:10:00 pm,1410.1497749999999,,
10/18/2024 11:12:00 pm,1406.4093750000002,,
10/18/2024 11:14:00 pm,1411.506225,,
10/18/2024 11:16:00 pm,1406.80755,,
10/18/2024 11:18:00 pm,1413.526425,,
10/18/2024 11:20:00 pm,1410.447975,,
10/18/2024 11:22:00 pm,1406.534925,,
10/18/2024 11:24:00 pm,1410.4846000000007,,
10/18/2024 11:26:00 pm,1409.893125,,
10/18/2024 11:28:00 pm,1410.7970249999998,,
10/18/2024 11:32:00 pm,1415.5669500000001,,
10/18/2024 11:34:00 pm,1413.215175,,
10/18/2024 11:36:00 pm,1416.8934,,
10/18/2024 11:38:00 pm,1418.7471,,
10/18/2024 11:40:00 pm,1415.173575,,
10/18/2024 11:42:00 pm,1417.4600249999999,,
10/18/2024 11:44:00 pm,1421.4222,,
10/18/2024 11:46:00 pm,1419.3432499999994,,
10/18/2024 11:48:00 pm,1425.814425,,
10/18/2024 11:50:00 pm,1424.533125,,
10/18/2024 11:52:00 pm,1424.166525,,
10/18/2024 11:56:00 pm,1422.567975,,
10/18/2024 11:58:00 pm,1413.9188250000002,,
10/19/2024 12:00:00 am,1417.210725,,
10/19/2024 12:02:00 am,1418.2942000000005,,
10/19/2024 12:04:00 am,1420.4418,,34.43441
10/19/2024 12:06:00 am,1433.6073000000001,1411.5,
10/19/2024 12:08:00 am,1426.33035,,
10/19/2024 12:10:00 am,1423.2399,,
10/19/2024 12:12:00 am,1413.5892749999998,,
10/19/2024 12:14:00 am,1418.1291,,
10/19/2024 12:16:00 am,1422.4656,,
10/19/2024 12:20:00 am,1562.459475,,33.79016
10/19/2024 12:22:00 am,1475.33115,,25.585345
10/19/2024 12:24:00 am,1476.516075,,24.09512
10/19/2024 12:26:00 am,1475.802075,,23.83773
10/19/2024 12:28:00 am,1470.124425,,
10/19/2024 12:30:00 am,1464.11835,,
10/19/2024 12:32:00 am,1463.50035,,
10/19/2024 12:34:00 am,1461.4349500000005,,
10/19/2024 12:36:00 am,1462.7118,,
10/19/2024 12:38:00 am,1459.37535,,
10/19/2024 12:40:00 am,1462.8895499999999,,
10/19/2024 12:44:00 am,1462.59075,,
10/19/2024 12:46:00 am,1462.720125,,
10/19/2024 12:48:00 am,1461.78495,,
10/19/2024 12:50:00 am,1460.96385,,
10/19/2024 12:52:00 am,1464.2457,,
10/19/2024 12:54:00 am,1466.0895,,
10/19/2024 12:56:00 am,1469.7846,,
10/19/2024 12:58:00 am,1465.787475,,
10/19/2024 1:00:00 am,1465.5282000000002,,
10/19/2024 1:02:00 am,1467.85755,,
10/19/2024 1:06:00 am,1468.16505,1411.5,23.83773
10/19/2024 1:08:00 am,1465.8377249999999,,
10/19/2024 1:10:00 am,1469.3751,,
10/19/2024 1:12:00 am,1472.3403,,
10/19/2024 1:14:00 am,1467.697425,,
10/19/2024 1:16:00 am,1465.92345,,
10/19/2024 1:18:00 am,1465.842525,,
10/19/2024 1:20:00 am,1417.037925,,22.82046
10/19/2024 1:22:00 am,1395.3548999999998,,
10/19/2024 1:24:00 am,1421.910675,,
10/19/2024 1:26:00 am,1439.92695,,
10/19/2024 1:30:00 am,1432.8417,,
10/19/2024 1:32:00 am,1450.5805500000001,,
10/19/2024 1:34:00 am,1435.7046499999994,,
10/19/2024 1:36:00 am,1412.8126499999998,,
10/19/2024 1:38:00 am,1415.50035,,
10/19/2024 1:40:00 am,1440.4548,,
10/19/2024 1:42:00 am,1452.44535,,
10/19/2024 1:44:00 am,1452.7258499999998,,
10/19/2024 1:46:00 am,1452.76275,,
10/19/2024 1:48:00 am,1463.11545,,
10/19/2024 1:50:00 am,1443.56745,,
10/19/2024 1:54:00 am,1435.681125,,
10/19/2024 1:56:00 am,1447.1331,,
10/19/2024 1:58:00 am,1438.2264,,
10/19/2024 2:00:00 am,1454.0055499999994,,
10/19/2024 2:02:00 am,1440.66105,,
10/19/2024 2:04:00 am,1438.8883500000002,,
10/19/2024 2:06:00 am,1440.61665,1411.5,
10/19/2024 2:08:00 am,1470.069225,,22.82046
10/19/2024 2:10:00 am,1451.158125,,
10/19/2024 2:12:00 am,1457.611725,,
10/19/2024 2:14:00 am,1450.03965,,
10/19/2024 2:18:00 am,1449.321825,,
10/19/2024 2:20:00 am,1473.845475,,22.56486
10/19/2024 2:22:00 am,1467.46395,,
10/19/2024 2:24:00 am,1473.4749,,
10/19/2024 2:26:00 am,1471.6143,,
10/19/2024 2:28:00 am,1457.3289,,
10/19/2024 2:30:00 am,1457.03175,,
10/19/2024 2:32:00 am,1464.9593500000005,,
10/19/2024 2:34:00 am,1447.4265,,
10/19/2024 2:36:00 am,1452.69285,,
10/19/2024 2:38:00 am,1462.5733500000001,,
10/19/2024 2:42:00 am,1443.08835,,
10/19/2024 2:44:00 am,1477.743,,
10/19/2024 2:46:00 am,1471.9726500000002,,22.30689
10/19/2024 2:48:00 am,1444.6677,,
10/19/2024 2:50:00 am,1453.117275,,
10/19/2024 2:52:00 am,1425.32745,,
10/19/2024 2:54:00 am,1459.28295,,
10/19/2024 2:56:00 am,1443.669825,,
10/19/2024 2:58:00 am,1431.54675,,
10/19/2024 3:00:00 am,1431.9085499999999,,
10/19/2024 3:02:00 am,1429.5370500000001,,22.30689
10/19/2024 3:06:00 am,1433.7165,,
10/19/2024 3:08:00 am,1432.8899999999999,1411.5,
10/19/2024 3:10:00 am,1439.7717,,
10/19/2024 3:12:00 am,1437.5464499999998,,
10/19/2024 3:14:00 am,1445.6395499999999,,
10/19/2024 3:16:00 am,1434.8260500000001,,
10/19/2024 3:18:00 am,1442.8788,,
10/19/2024 3:20:00 am,1428.8344499999998,,
10/19/2024 3:22:00 am,1386.9246,,34.29704
10/19/2024 3:24:00 am,1388.0907000000002,,
10/19/2024 3:28:00 am,1397.91465,,
10/19/2024 3:30:00 am,1406.79465,,
10/19/2024 3:32:00 am,1406.0155999999995,,
10/19/2024 3:34:00 am,1409.22675,,
10/19/2024 3:36:00 am,1412.1234,,
10/19/2024 3:38:00 am,1412.17515,,
10/19/2024 3:40:00 am,1416.6684,,
10/19/2024 3:42:00 am,1409.91105,,
10/19/2024 3:44:00 am,1415.546325,,
10/19/2024 3:46:00 am,1414.93665,,
10/19/2024 3:48:00 am,1417.2391499999999,,
10/19/2024 3:52:00 am,1415.899275,,
10/19/2024 3:54:00 am,1414.7298,,
10/19/2024 3:56:00 am,1409.5551,,
10/19/2024 3:58:00 am,1412.3587000000005,,34.29704
10/19/2024 4:00:00 am,1412.93475,1411.5,
10/19/2024 4:02:00 am,1416.6117,,
10/19/2024 4:04:00 am,1416.6195,,34.29704
10/19/2024 4:06:00 am,1406.0235,1411.5,
10/19/2024 4:08:00 am,1408.40325,,
10/19/2024 4:10:00 am,1414.038,,
10/19/2024 4:12:00 am,1415.76945,,
10/19/2024 4:16:00 am,1419.7415250000001,,
10/19/2024 4:18:00 am,1411.4802,,
10/19/2024 4:20:00 am,1413.9254999999998,,
10/19/2024 4:22:00 am,1413.14295,,
10/19/2024 4:24:00 am,1424.809125,,
10/19/2024 4:26:00 am,1417.24545,,
10/19/2024 4:28:00 am,1418.8638,,
10/19/2024 4:30:00 am,1414.364325,,
10/19/2024 4:32:00 am,1407.04545,,
10/19/2024 4:34:00 am,1408.0626,,
10/19/2024 4:36:00 am,1416.6439500000001,,
10/19/2024 4:40:00 am,1418.4610500000001,,
10/19/2024 4:42:00 am,1415.4470999999999,,
10/19/2024 4:44:00 am,1412.588475,,
10/19/2024 4:46:00 am,1411.647,,
10/19/2024 4:48:00 am,1410.7614,,
10/19/2024 4:50:00 am,1408.027725,,
10/19/2024 4:52:00 am,1410.3789000000002,,
10/19/2024 4:54:00 am,1415.6048999999998,,
10/19/2024 4:56:00 am,1406.1651,,
10/19/2024 4:58:00 am,1407.9975,,34.29704
10/19/2024 5:00:00 am,1406.136,1411.5,
10/19/2024 5:04:00 am,1415.0382,,
10/19/2024 5:06:00 am,1419.4289999999999,,34.29704
10/19/2024 5:08:00 am,1416.025725,1411.5,
10/19/2024 5:10:00 am,1422.91215,,
10/19/2024 5:12:00 am,1416.67575,,
10/19/2024 5:14:00 am,1419.84915,,
10/19/2024 5:16:00 am,1418.21955,,
10/19/2024 5:18:00 am,1418.4058499999999,,
10/19/2024 5:20:00 am,1418.625975,,
10/19/2024 5:22:00 am,1426.4385750000001,,
10/19/2024 5:24:00 am,1419.3514499999999,,
10/19/2024 5:28:00 am,1406.47485,,
10/19/2024 5:30:00 am,1416.795225,,
10/19/2024 5:32:00 am,1415.3603249999999,,
10/19/2024 5:34:00 am,1410.99,,
10/19/2024 5:36:00 am,1410.65985,,
10/19/2024 5:38:00 am,1420.37415,,
10/19/2024 5:40:00 am,1413.768,,
10/19/2024 5:42:00 am,1416.56385,,
10/19/2024 5:44:00 am,1419.4370999999999,,
10/19/2024 5:46:00 am,1414.239975,,
10/19/2024 5:50:00 am,1411.837875,,
10/19/2024 5:52:00 am,1413.03585,,
10/19/2024 5:54:00 am,1410.620775,,
10/19/2024 5:56:00 am,1411.8273,,
10/19/2024 5:58:00 am,1418.8799999999999,,
10/19/2024 6:00:00 am,1414.3803,,34.29704
10/19/2024 6:02:00 am,1417.083525,1411.5,
10/19/2024 6:04:00 am,1415.05245,1411.5,
10/19/2024 6:06:00 am,1416.0510749999999,,34.29704
10/19/2024 6:08:00 am,1413.7398,,
10/19/2024 6:10:00 am,1411.57155,,
10/19/2024 6:14:00 am,1417.896525,,
10/19/2024 6:16:00 am,1414.203075,,
10/19/2024 6:18:00 am,1416.3976499999999,,
10/19/2024 6:20:00 am,1419.307275,,
10/19/2024 6:22:00 am,1422.546675,,
10/19/2024 6:24:00 am,1414.75965,,
10/19/2024 6:26:00 am,1423.4247,,
10/19/2024 6:28:00 am,1420.2148499999998,,
10/19/2024 6:30:00 am,1415.9745750000002,,
10/19/2024 6:32:00 am,1418.54025,,
10/19/2024 6:34:00 am,1422.671625,,
10/19/2024 6:38:00 am,1419.52965,,
10/19/2024 6:40:00 am,1411.4559749999999,,
10/19/2024 6:42:00 am,1416.5248000000006,,
10/19/2024 6:44:00 am,1420.20255,,
10/19/2024 6:46:00 am,1418.214525,,
10/19/2024 6:48:00 am,1417.038225,,
10/19/2024 6:50:00 am,1419.6846,,
10/19/2024 6:52:00 am,1418.29725,,
10/19/2024 6:54:00 am,1419.5131999999994,,
10/19/2024 6:56:00 am,1416.5433,,
10/19/2024 6:58:00 am,1420.077,1411.5,
10/19/2024 7:02:00 am,1416.23595,,34.29704
10/19/2024 7:04:00 am,1421.13285,,
10/19/2024 7:06:00 am,1414.0332,,34.29704
10/19/2024 7:08:00 am,1418.2179,1411.5,
10/19/2024 7:10:00 am,1418.5119,,
10/19/2024 7:12:00 am,1413.7137750000002,,
10/19/2024 7:14:00 am,1418.773725,,
10/19/2024 7:16:00 am,1415.92065,,
10/19/2024 7:18:00 am,1415.670075,,
10/19/2024 7:20:00 am,1419.668625,,
10/19/2024 7:22:00 am,1413.17775,,
10/19/2024 7:26:00 am,1421.2869,,
10/19/2024 7:28:00 am,1413.729825,,
10/19/2024 7:30:00 am,1424.11695,,
10/19/2024 7:32:00 am,1414.7805,,
10/19/2024 7:34:00 am,1414.13115,,
10/19/2024 7:36:00 am,1415.7080999999998,,
10/19/2024 7:38:00 am,1411.518525,,
10/19/2024 7:40:00 am,1411.4998000000005,,
10/19/2024 7:42:00 am,1416.3219,,
10/19/2024 7:44:00 am,1410.6021,,
10/19/2024 7:46:00 am,1411.680825,,
10/19/2024 7:50:00 am,1412.7735,,
10/19/2024 7:52:00 am,1415.204175,,
10/19/2024 7:54:00 am,1416.2452000000005,,
10/19/2024 7:56:00 am,1415.1320999999998,,
10/19/2024 7:58:00 am,1414.0932,,
10/19/2024 8:00:00 am,1410.55035,,
10/19/2024 8:02:00 am,1416.7647000000002,1411.5,34.29704
10/19/2024 8:04:00 am,1418.8333000000005,1411.5,
10/19/2024 8:06:00 am,1418.9142000000002,,
10/19/2024 8:08:00 am,1410.5316,,34.29704
10/19/2024 8:12:00 am,1421.9955,,
10/19/2024 8:14:00 am,1421.0281499999999,,
10/19/2024 8:16:00 am,1423.002,,
10/19/2024 8:18:00 am,1426.863075,,
10/19/2024 8:20:00 am,1424.7765749999999,,
10/19/2024 8:22:00 am,1422.335775,,
10/19/2024 8:24:00 am,1422.59235,,
10/19/2024 8:26:00 am,1418.237025,,
10/19/2024 8:28:00 am,1420.7202,,
10/19/2024 8:30:00 am,1418.6803499999999,,
10/19/2024 8:32:00 am,1418.9595749999999,,
10/19/2024 8:36:00 am,1412.62725,,
10/19/2024 8:38:00 am,1410.301725,,
10/19/2024 8:40:00 am,1413.4418999999998,,
10/19/2024 8:42:00 am,1510.1532750000001,,26.057165
10/19/2024 8:44:00 am,1469.0889750000001,,23.98797
10/19/2024 8:46:00 am,1458.76155,,22.89375
10/19/2024 8:48:00 am,1401.13005,,23.66354
10/19/2024 8:50:00 am,1461.091875,,22.711645
10/19/2024 8:52:00 am,1396.7202,,21.83552
10/19/2024 8:54:00 am,1413.1653,,
10/19/2024 8:56:00 am,1381.932225,,
10/19/2024 9:00:00 am,1409.6556,1411.5,21.83552
10/19/2024 9:02:00 am,1385.33205,,
10/19/2024 9:04:00 am,1426.2732,1411.5,21.83552
10/19/2024 9:06:00 am,1397.0538,,
10/19/2024 9:08:00 am,1440.6385500000001,,
10/19/2024 9:10:00 am,1410.409275,,
10/19/2024 9:12:00 am,1420.3261499999999,,
10/19/2024 9:14:00 am,1418.1770500000005,,
10/19/2024 9:16:00 am,1377.432225,,
10/19/2024 9:18:00 am,1391.348325,,
10/19/2024 9:20:00 am,1439.61765,,
10/19/2024 9:24:00 am,1414.86105,,
10/19/2024 9:26:00 am,1407.16215,,
10/19/2024 9:28:00 am,1428.8508,,
10/19/2024 9:30:00 am,1366.7595000000001,,
10/19/2024 9:32:00 am,1401.735825,,
10/19/2024 9:34:00 am,1398.72615,,
10/19/2024 9:36:00 am,1421.177025,,
10/19/2024 9:38:00 am,1395.64005,,
10/19/2024 9:40:00 am,1410.1727999999998,,
10/19/2024 9:42:00 am,1361.7008250000001,,
10/19/2024 9:44:00 am,1365.250575,,34.49362
10/19/2024 9:48:00 am,1397.339925,,34.49362
10/19/2024 9:50:00 am,1404.7764,,
10/19/2024 9:52:00 am,1418.2003000000004,,
10/19/2024 9:54:00 am,1429.409625,,
10/19/2024 9:56:00 am,1421.3314500000001,,
10/19/2024 9:58:00 am,1427.55825,,
10/19/2024 10:00:00 am,1427.59575,1411.5,
10/19/2024 10:02:00 am,1429.27605,,34.49362
10/19/2024 10:04:00 am,1423.3593,1411.5,34.49362
10/19/2024 10:06:00 am,1427.258025,,
10/19/2024 10:08:00 am,1434.60075,,
10/19/2024 10:12:00 am,1431.742425,,
10/19/2024 10:14:00 am,1430.6436749999998,,
10/19/2024 10:16:00 am,1426.5776500000006,,
10/19/2024 10:18:00 am,1421.82945,,
10/19/2024 10:20:00 am,1423.47555,,
10/19/2024 10:22:00 am,1423.7507249999999,,
10/19/2024 10:24:00 am,1424.4222750000001,,
10/19/2024 10:26:00 am,1425.1258000000005,,
10/19/2024 10:28:00 am,1416.2089500000002,,
10/19/2024 10:30:00 am,1423.762725,,
10/19/2024 10:34:00 am,1416.864225,,
10/19/2024 10:36:00 am,1420.139775,,
10/19/2024 10:38:00 am,1415.9073499999995,,
10/19/2024 10:40:00 am,1416.50505,,
10/19/2024 10:42:00 am,1424.863725,,
10/19/2024 10:44:00 am,1423.874625,,
10/19/2024 10:46:00 am,1429.5591,,
10/19/2024 10:48:00 am,1432.3500749999998,,
10/19/2024 10:50:00 am,1432.9321999999995,,
10/19/2024 10:52:00 am,1440.0936000000002,,
10/19/2024 10:54:00 am,1428.763575,,
10/19/2024 10:58:00 am,1432.1718,,
10/19/2024 11:00:00 am,1427.787975,,
10/19/2024 11:02:00 am,1430.920875,1411.5,34.49362
10/19/2024 11:04:00 am,1423.853175,,34.49362
10/19/2024 11:06:00 am,1422.7725,1411.5,
10/19/2024 11:08:00 am,1425.6329250000001,,
10/19/2024 11:10:00 am,1425.270975,,
10/19/2024 11:12:00 am,1425.808275,,
10/19/2024 11:14:00 am,1429.14075,,
10/19/2024 11:16:00 am,1428.2058,,
10/19/2024 11:18:00 am,1427.5014,,
10/19/2024 11:22:00 am,1428.417225,,
10/19/2024 11:24:00 am,1430.043525,,
10/19/2024 11:26:00 am,1426.79025,,
10/19/2024 11:28:00 am,1428.774675,,
10/19/2024 11:30:00 am,1429.636125,,
10/19/2024 11:32:00 am,1426.66725,,
10/19/2024 11:34:00 am,1427.95005,,
10/19/2024 11:36:00 am,1427.6897999999999,,
10/19/2024 11:38:00 am,1422.658125,,
10/19/2024 11:40:00 am,1421.109825,,
10/19/2024 11:42:00 am,1418.08695,,
10/19/2024 11:46:00 am,1422.58455,,
10/19/2024 11:48:00 am,1425.690075,,
10/19/2024 11:50:00 am,1425.0555499999996,,
10/19/2024 11:52:00 am,1425.89025,,
10/19/2024 11:54:00 am,1424.87175,,
10/19/2024 11:56:00 am,1415.7884250000002,,
10/19/2024 11:58:00 am,1416.7379999999998,,
10/19/2024 12:00:00 pm,1417.913325,1411.5,34.49362
10/19/2024 12:02:00 pm,1416.173025,,
10/19/2024 12:04:00 pm,1421.62845,1411.5,34.49362
10/19/2024 12:06:00 pm,1416.8424,,
10/19/2024 12:10:00 pm,1422.0201000000002,,
10/19/2024 12:12:00 pm,1415.15895,,
10/19/2024 12:14:00 pm,1413.6783499999995,,
10/19/2024 12:16:00 pm,1415.0043,,
10/19/2024 12:18:00 pm,1420.8555,,
10/19/2024 12:20:00 pm,1417.509975,,
10/19/2024 12:22:00 pm,1424.4423,,
10/19/2024 12:24:00 pm,1423.0092,,
10/19/2024 12:26:00 pm,1419.99195,,
10/19/2024 12:28:00 pm,1417.9968749999998,,
10/19/2024 12:30:00 pm,1416.4125,,
10/19/2024 12:34:00 pm,1424.18865,,
10/19/2024 12:36:00 pm,1420.983,,
10/19/2024 12:38:00 pm,1419.8366250000001,,
10/19/2024 12:40:00 pm,1417.4274,,
10/19/2024 12:42:00 pm,1404.729,,
10/19/2024 12:44:00 pm,1404.42345,,
10/19/2024 12:46:00 pm,1416.06855,,
10/19/2024 12:48:00 pm,1410.27555,,
10/19/2024 12:50:00 pm,1410.1287,,
10/19/2024 12:52:00 pm,1405.37145,,
10/19/2024 12:56:00 pm,1412.169525,,
10/19/2024 12:58:00 pm,1405.4712,,
10/19/2024 1:00:00 pm,1396.5408,,
10/19/2024 1:02:00 pm,1412.2152,1411.5,34.49362
10/19/2024 1:04:00 pm,1403.6964,,34.49362
10/19/2024 1:06:00 pm,1413.38085,,
10/19/2024 1:08:00 pm,1409.994375,1411.5,
10/19/2024 1:10:00 pm,1419.1889999999999,,
10/19/2024 1:12:00 pm,1409.019,,
10/19/2024 1:14:00 pm,1416.501,,
10/19/2024 1:16:00 pm,1415.43945,,
10/19/2024 1:20:00 pm,1419.828,,
10/19/2024 1:22:00 pm,1411.1439,,
10/19/2024 1:24:00 pm,1414.47255,,
10/19/2024 1:26:00 pm,1407.3487499999999,,
10/19/2024 1:28:00 pm,1414.9764,,
10/19/2024 1:30:00 pm,1404.74025,,
10/19/2024 1:32:00 pm,1416.8007,,
10/19/2024 1:34:00 pm,1412.133825,,
10/19/2024 1:36:00 pm,1402.2489,,
10/19/2024 1:38:00 pm,1414.55205,,
10/19/2024 1:40:00 pm,1409.74455,,
10/19/2024 1:44:00 pm,1404.0922500000001,,
10/19/2024 1:46:00 pm,1401.25455,,
10/19/2024 1:48:00 pm,1404.3751999999995,,
10/19/2024 1:50:00 pm,1406.03445,,
10/19/2024 1:52:00 pm,1403.4882,,
10/19/2024 1:54:00 pm,1423.2945750000001,,34.98995
10/19/2024 1:56:00 pm,1432.98795,,
10/19/2024 1:58:00 pm,1435.9977000000001,,
10/19/2024 2:00:00 pm,1429.7935499999999,1411.5,34.98995
10/19/2024 2:02:00 pm,1430.90145,1411.5,
10/19/2024 2:04:00 pm,1425.89505,,
10/19/2024 2:08:00 pm,1433.57835,,34.98995
10/19/2024 2:10:00 pm,1431.34425,,
10/19/2024 2:12:00 pm,1434.3016499999999,,
10/19/2024 2:14:00 pm,1440.3115500000001,,
10/19/2024 2:16:00 pm,1442.85435,,
10/19/2024 2:18:00 pm,1443.8592,,
10/19/2024 2:20:00 pm,1444.9758,,
10/19/2024 2:22:00 pm,1439.7933,,
10/19/2024 2:24:00 pm,1428.6996,,
10/19/2024 2:26:00 pm,1438.5949500000002,,
10/19/2024 2:28:00 pm,1443.05835,,
10/19/2024 2:32:00 pm,1432.65435,,
10/19/2024 2:34:00 pm,1423.3824,,
10/19/2024 2:36:00 pm,1430.7231,,
10/19/2024 2:38:00 pm,1437.3081000000002,,
10/19/2024 2:40:00 pm,1432.7175,,
10/19/2024 2:42:00 pm,1437.07305,,
10/19/2024 2:44:00 pm,1434.14655,,
10/19/2024 2:46:00 pm,1430.4887500000004,,
10/19/2024 2:48:00 pm,1431.9339,,
10/19/2024 2:50:00 pm,1431.1692,,
10/19/2024 2:52:00 pm,1430.289825,,
10/19/2024 2:56:00 pm,1433.42055,,
10/19/2024 2:58:00 pm,1434.3834,,
10/19/2024 3:00:00 pm,1433.403375,,34.98995
10/19/2024 3:02:00 pm,1444.425975,1411.5,
10/19/2024 3:04:00 pm,1441.3164000000002,,34.98995
10/19/2024 3:06:00 pm,1442.5815,,
